  -0.972442E-02  -0.941685E-02  -0.982801E-02  -0.988353E-02  -0.985191E-02
  -0.989504E-02  -0.979388E-02  -0.964240E-02  -0.950724E-02  -0.954542E-02
  -0.908444E-02  -0.933166E-02  -0.894618E-02  -0.913348E-02  -0.884321E-02
  -0.860366E-02  -0.889805E-02  -0.842956E-02  -0.827170E-02  -0.828557E-02
  -0.797299E-02  -0.783351E-02  -0.782105E-02  -0.751323E-02  -0.741105E-02
  -0.763255E-02  -0.733187E-02  -0.718883E-02  -0.743518E-02  -0.717777E-02
  -0.733143E-02  -0.715322E-02  -0.729414E-02  -0.739016E-02  -0.763032E-02
  -0.753710E-02  -0.757209E-02  -0.776305E-02  -0.793175E-02  -0.804873E-02
  -0.811195E-02  -0.825501E-02  -0.859822E-02  -0.878453E-02  -0.859428E-02
  -0.868093E-02  -0.851751E-02  -0.819624E-02  -0.808956E-02  -0.803265E-02
  -0.762241E-02  -0.746383E-02  -0.735532E-02  -0.717449E-02  -0.704976E-02
  -0.702987E-02  -0.701150E-02  -0.699156E-02  -0.710282E-02  -0.722196E-02
  -0.744039E-02  -0.771650E-02  -0.833205E-02  -0.894615E-02  -0.953950E-02
  -0.103674E-01  -0.108074E-01  -0.114221E-01  -0.125033E-01  -0.129460E-01
  -0.135801E-01  -0.141939E-01  -0.145907E-01  -0.151375E-01  -0.153226E-01
  -0.155606E-01  -0.155458E-01  -0.158246E-01  -0.158573E-01  -0.153942E-01
  -0.156010E-01  -0.156003E-01  -0.155648E-01  -0.154525E-01  -0.155970E-01
  -0.155578E-01  -0.152697E-01  -0.146672E-01  -0.138569E-01  -0.134075E-01
  -0.125035E-01  -0.117513E-01  -0.109220E-01  -0.103247E-01  -0.960082E-02
  -0.904135E-02  -0.867068E-02  -0.794705E-02  -0.718142E-02  -0.664927E-02
  -0.585370E-02  -0.495199E-02  -0.448654E-02  -0.400351E-02  -0.356727E-02
  -0.297458E-02  -0.267479E-02  -0.207323E-02  -0.168497E-02  -0.159774E-02
  -0.121149E-02  -0.106252E-02  -0.840874E-03  -0.532066E-03  -0.182718E-03
   0.695032E-04   0.148963E-03   0.156828E-03   0.309894E-03   0.713186E-03
   0.940540E-03   0.101782E-02   0.104188E-02   0.124123E-02   0.828136E-03
   0.413855E-03   0.189218E-03  -0.297461E-03  -0.406069E-03  -0.494338E-03
  -0.763595E-03  -0.721750E-03  -0.692987E-03  -0.738699E-03  -0.977241E-03
  -0.115015E-02  -0.159698E-02  -0.178077E-02  -0.214115E-02  -0.200969E-02
  -0.262658E-02  -0.261531E-02  -0.283220E-02  -0.303092E-02  -0.281007E-02
  -0.311596E-02  -0.335500E-02  -0.342907E-02  -0.353193E-02  -0.366817E-02
  -0.387603E-02  -0.383462E-02  -0.366682E-02  -0.366892E-02  -0.370553E-02
  -0.402679E-02  -0.388854E-02  -0.400920E-02  -0.450669E-02  -0.433504E-02
  -0.432117E-02  -0.368976E-02  -0.293615E-02  -0.227492E-02  -0.185230E-02
  -0.124145E-02  -0.601689E-03  -0.429125E-03  -0.304134E-03  -0.338311E-04
   0.227875E-03   0.452765E-03   0.589394E-03   0.850058E-03   0.123945E-02
   0.146657E-02   0.172183E-02   0.208093E-02   0.218480E-02   0.226449E-02
   0.228424E-02   0.239459E-02   0.252520E-02   0.266692E-02   0.298753E-02
   0.271665E-02   0.268645E-02   0.286266E-02   0.285544E-02   0.322432E-02
   0.335723E-02   0.359468E-02   0.409342E-02   0.419983E-02   0.452608E-02
   0.479425E-02   0.483083E-02   0.483783E-02   0.491624E-02   0.476206E-02
   0.465483E-02   0.500538E-02   0.473575E-02   0.466406E-02   0.475968E-02
   0.489632E-02   0.451307E-02   0.434291E-02   0.439329E-02   0.399947E-02
   0.330118E-02   0.338796E-02   0.297843E-02   0.284678E-02   0.255010E-02
   0.208128E-02   0.190905E-02   0.177668E-02   0.162167E-02   0.127878E-02
   0.135698E-02   0.908375E-03   0.826610E-03   0.521578E-03   0.235695E-03
   0.253726E-03  -0.252375E-03  -0.397122E-03  -0.574272E-03  -0.722932E-03
  -0.672311E-03  -0.676593E-03  -0.681818E-03  -0.825487E-03  -0.865758E-03
  -0.422567E-03  -0.902063E-03  -0.973783E-03  -0.102605E-02  -0.157613E-02
  -0.155089E-02  -0.188195E-02  -0.200984E-02  -0.182133E-02  -0.197198E-02
  -0.209715E-02  -0.205762E-02  -0.222571E-02  -0.256251E-02  -0.261850E-02
  -0.331052E-02  -0.341875E-02  -0.319951E-02  -0.363650E-02  -0.372706E-02
  -0.384508E-02  -0.428381E-02  -0.387021E-02  -0.383445E-02  -0.412288E-02
  -0.381624E-02  -0.386136E-02  -0.356944E-02  -0.370900E-02  -0.356261E-02
  -0.365968E-02  -0.337224E-02  -0.340218E-02  -0.347984E-02  -0.337841E-02
  -0.323192E-02  -0.284643E-02  -0.279975E-02  -0.231871E-02  -0.193916E-02
  -0.112763E-02  -0.668360E-03   0.307794E-04   0.820998E-03   0.112092E-02
   0.164280E-02   0.225838E-02   0.244761E-02   0.273305E-02   0.343469E-02
   0.332851E-02   0.390412E-02   0.447594E-02   0.460387E-02   0.501646E-02
   0.551164E-02   0.599369E-02   0.643101E-02   0.667599E-02   0.712803E-02
   0.751920E-02   0.793806E-02   0.813551E-02   0.809653E-02   0.863766E-02
   0.922468E-02   0.941839E-02   0.983140E-02   0.997055E-02   0.101981E-01
   0.101258E-01   0.105502E-01   0.109504E-01   0.110982E-01   0.115623E-01
   0.114536E-01   0.112937E-01   0.116315E-01   0.114583E-01   0.111775E-01
   0.108461E-01   0.107555E-01   0.104927E-01   0.999370E-02   0.946233E-02
   0.879652E-02   0.841660E-02   0.804167E-02   0.772556E-02   0.721886E-02
   0.688831E-02   0.614438E-02   0.572327E-02   0.539000E-02   0.497982E-02
   0.489864E-02   0.503284E-02   0.496839E-02   0.489825E-02   0.548926E-02
   0.550239E-02   0.563354E-02   0.582346E-02   0.605888E-02   0.680300E-02
   0.702277E-02   0.742367E-02   0.775296E-02   0.856349E-02   0.920412E-02
   0.968251E-02   0.101117E-01   0.110138E-01   0.113541E-01   0.115570E-01
   0.117072E-01   0.120035E-01   0.123631E-01   0.124755E-01   0.123139E-01
   0.125212E-01   0.127250E-01   0.124628E-01   0.121663E-01   0.119644E-01
   0.114074E-01   0.109541E-01   0.106159E-01   0.103708E-01   0.977307E-02
   0.964595E-02   0.910196E-02   0.892739E-02   0.837661E-02   0.798885E-02
   0.766422E-02   0.705588E-02   0.671141E-02   0.640568E-02   0.591840E-02
   0.571051E-02   0.507443E-02   0.437212E-02   0.408538E-02   0.374433E-02
   0.301660E-02   0.288046E-02   0.284384E-02   0.256253E-02   0.199728E-02
   0.175001E-02   0.977345E-03   0.554927E-03  -0.292204E-03  -0.636012E-03
  -0.870535E-03  -0.132255E-02  -0.140965E-02  -0.190341E-02  -0.205789E-02
  -0.251219E-02  -0.279772E-02  -0.312897E-02  -0.351861E-02  -0.387744E-02
  -0.421139E-02  -0.449679E-02  -0.504956E-02  -0.521357E-02  -0.559627E-02
  -0.583229E-02  -0.646887E-02  -0.674768E-02  -0.690263E-02  -0.739340E-02
  -0.721354E-02  -0.739444E-02  -0.745748E-02  -0.773335E-02  -0.775660E-02
  -0.790433E-02  -0.775951E-02  -0.760729E-02  -0.781991E-02  -0.760131E-02
  -0.785654E-02  -0.768655E-02  -0.779467E-02  -0.789903E-02  -0.798168E-02
  -0.779081E-02  -0.796945E-02  -0.827291E-02  -0.828310E-02  -0.839968E-02
  -0.831168E-02  -0.801365E-02  -0.772824E-02  -0.757960E-02  -0.718772E-02
  -0.714208E-02  -0.675781E-02  -0.642283E-02  -0.588881E-02  -0.507293E-02
  -0.450327E-02  -0.437291E-02  -0.370563E-02  -0.301114E-02  -0.245790E-02
  -0.201645E-02  -0.117668E-02  -0.750302E-03  -0.801580E-04   0.316187E-03
   0.514830E-03   0.102171E-02   0.110162E-02   0.105967E-02   0.118568E-02
   0.106834E-02   0.112352E-02   0.786343E-03   0.720569E-03   0.560013E-03
   0.632987E-03   0.701502E-03   0.726899E-03   0.366926E-03   0.223128E-03
   0.270221E-03  -0.706455E-04  -0.519280E-03  -0.409259E-03  -0.718754E-03
  -0.833631E-03  -0.123459E-02  -0.145952E-02  -0.186139E-02  -0.199593E-02
  -0.178578E-02  -0.179209E-02  -0.154344E-02  -0.153965E-02  -0.155021E-02
  -0.141370E-02  -0.134092E-02  -0.735017E-03  -0.586017E-03  -0.363418E-03
   0.302601E-03   0.392477E-03   0.787390E-03   0.157147E-02   0.192928E-02
   0.249251E-02   0.290640E-02   0.331629E-02   0.358432E-02   0.392620E-02
   0.444074E-02   0.474851E-02   0.478781E-02   0.467609E-02   0.500836E-02
   0.488493E-02   0.496644E-02   0.539539E-02   0.558664E-02   0.580072E-02
   0.603822E-02   0.625125E-02   0.649308E-02   0.681244E-02   0.694481E-02
   0.735904E-02   0.736083E-02   0.751749E-02   0.763844E-02   0.741620E-02
   0.724375E-02   0.700749E-02   0.705145E-02   0.650974E-02   0.612591E-02
   0.638955E-02   0.597443E-02   0.575951E-02   0.554716E-02   0.525008E-02
   0.523349E-02   0.481036E-02   0.439370E-02   0.413469E-02   0.362082E-02
   0.334144E-02   0.297596E-02   0.256720E-02   0.232547E-02   0.213336E-02
   0.232987E-02   0.198187E-02   0.207112E-02   0.220065E-02   0.163765E-02
   0.160731E-02   0.129696E-02   0.127677E-02   0.156604E-02   0.141248E-02
   0.167429E-02   0.209081E-02   0.229069E-02   0.269732E-02   0.328299E-02
   0.336634E-02   0.357919E-02   0.396769E-02   0.402702E-02   0.413624E-02
   0.436659E-02   0.429558E-02   0.399111E-02   0.387068E-02   0.370478E-02
   0.331659E-02   0.313349E-02   0.267275E-02   0.246618E-02   0.199220E-02
   0.139589E-02   0.790683E-03   0.490909E-05  -0.582093E-03  -0.108944E-02
  -0.187791E-02  -0.291040E-02  -0.371712E-02  -0.434537E-02  -0.532720E-02
  -0.623242E-02  -0.713186E-02  -0.792880E-02  -0.912727E-02  -0.102580E-01
  -0.111421E-01  -0.121176E-01  -0.129183E-01  -0.137175E-01  -0.144382E-01
  -0.153227E-01  -0.156234E-01  -0.161757E-01  -0.168487E-01  -0.168993E-01
  -0.173751E-01  -0.173891E-01  -0.175569E-01  -0.174439E-01  -0.172536E-01
  -0.170280E-01  -0.170649E-01  -0.171231E-01  -0.166822E-01  -0.169758E-01
  -0.166837E-01  -0.164276E-01  -0.163947E-01  -0.159583E-01  -0.160193E-01
  -0.159756E-01  -0.154526E-01  -0.151782E-01  -0.150154E-01  -0.148512E-01
  -0.149540E-01  -0.151101E-01  -0.148053E-01  -0.149243E-01  -0.144113E-01
  -0.141336E-01  -0.137588E-01  -0.131605E-01  -0.130650E-01  -0.129807E-01
  -0.123977E-01  -0.120853E-01  -0.118672E-01  -0.115783E-01  -0.108677E-01
  -0.108806E-01  -0.104654E-01  -0.102525E-01  -0.969874E-02  -0.930689E-02
  -0.902553E-02  -0.897590E-02  -0.923267E-02  -0.900550E-02  -0.885241E-02
  -0.899301E-02  -0.918512E-02  -0.896935E-02  -0.884913E-02  -0.921616E-02
  -0.928209E-02  -0.902811E-02  -0.876703E-02  -0.861994E-02  -0.873815E-02
  -0.864053E-02  -0.825117E-02  -0.832291E-02  -0.824080E-02  -0.821367E-02
  -0.788632E-02  -0.793678E-02  -0.809386E-02  -0.782326E-02  -0.760833E-02
  -0.782783E-02  -0.778231E-02  -0.746847E-02  -0.752451E-02  -0.692439E-02
  -0.706257E-02  -0.678543E-02  -0.674838E-02  -0.659407E-02  -0.656991E-02
  -0.623012E-02  -0.599235E-02  -0.563694E-02  -0.517194E-02  -0.483221E-02
  -0.450003E-02  -0.393281E-02  -0.397423E-02  -0.337020E-02  -0.275029E-02
  -0.251755E-02  -0.239383E-02  -0.169754E-02  -0.163010E-02  -0.132082E-02
  -0.673819E-03  -0.941143E-04   0.551378E-03   0.102102E-02   0.154443E-02
   0.212990E-02   0.236138E-02   0.252053E-02   0.242416E-02   0.251965E-02
   0.266311E-02   0.248686E-02   0.252985E-02   0.277529E-02   0.279954E-02
   0.312387E-02   0.315081E-02   0.323103E-02   0.347689E-02   0.318697E-02
   0.314612E-02   0.291403E-02   0.261782E-02   0.233853E-02   0.174780E-02
   0.173905E-02   0.156263E-02   0.150770E-02   0.138576E-02   0.875291E-03
   0.876916E-03   0.715057E-03   0.930358E-03   0.945921E-03   0.865045E-03
   0.158926E-02   0.139270E-02   0.163213E-02   0.181939E-02   0.232423E-02
   0.247102E-02   0.230912E-02   0.295002E-02   0.284522E-02   0.317455E-02
   0.376916E-02   0.405687E-02   0.448433E-02   0.535076E-02   0.583985E-02
   0.638411E-02   0.689706E-02   0.735265E-02   0.795347E-02   0.826861E-02
   0.865991E-02   0.968141E-02   0.105475E-01   0.112786E-01   0.117789E-01
   0.123740E-01   0.125623E-01   0.134150E-01   0.137105E-01   0.141729E-01
   0.148446E-01   0.152222E-01   0.157884E-01   0.160983E-01   0.165086E-01
   0.168360E-01   0.170782E-01   0.170141E-01   0.172022E-01   0.173462E-01
   0.168640E-01   0.166040E-01   0.161538E-01   0.161320E-01   0.157957E-01
   0.155990E-01   0.151459E-01   0.148308E-01   0.142754E-01   0.141199E-01
   0.136426E-01   0.131625E-01   0.131653E-01   0.125833E-01   0.122382E-01
   0.117632E-01   0.115622E-01   0.113153E-01   0.111114E-01   0.108411E-01
   0.106932E-01   0.107981E-01   0.107614E-01   0.108623E-01   0.111948E-01
   0.111407E-01   0.113262E-01   0.114157E-01   0.113813E-01   0.118341E-01
   0.117429E-01   0.114320E-01   0.117688E-01   0.115017E-01   0.114554E-01
   0.109673E-01   0.104283E-01   0.985184E-02   0.955802E-02   0.944333E-02
   0.914109E-02   0.911379E-02   0.894243E-02   0.865976E-02   0.856794E-02
   0.795517E-02   0.786879E-02   0.772664E-02   0.763387E-02   0.679502E-02
   0.643566E-02   0.617023E-02   0.561817E-02   0.492473E-02   0.465577E-02
   0.459368E-02   0.420498E-02   0.362839E-02   0.358108E-02   0.328295E-02
   0.319106E-02   0.311629E-02   0.278703E-02   0.269089E-02   0.256285E-02
   0.251695E-02   0.212901E-02   0.199154E-02   0.190279E-02   0.188334E-02
   0.188280E-02   0.188468E-02   0.200419E-02   0.210981E-02   0.191366E-02
   0.169236E-02   0.177273E-02   0.142729E-02   0.134560E-02   0.980067E-03
   0.327616E-03   0.498208E-03   0.822994E-04  -0.605063E-03  -0.944782E-03
  -0.140208E-02  -0.169122E-02  -0.216138E-02  -0.268538E-02  -0.305297E-02
  -0.377489E-02  -0.401747E-02  -0.445844E-02  -0.484499E-02  -0.504481E-02
  -0.540626E-02  -0.583238E-02  -0.650514E-02  -0.678781E-02  -0.745583E-02
  -0.795435E-02  -0.793798E-02  -0.803733E-02  -0.804259E-02  -0.836466E-02
  -0.836293E-02  -0.851194E-02  -0.838476E-02  -0.830917E-02  -0.833803E-02
  -0.837602E-02  -0.810832E-02  -0.802500E-02  -0.765731E-02  -0.748120E-02
  -0.732134E-02  -0.662227E-02  -0.625579E-02  -0.613291E-02  -0.559220E-02
  -0.529104E-02  -0.479954E-02  -0.422144E-02  -0.361781E-02  -0.308236E-02
  -0.248488E-02  -0.210459E-02  -0.175458E-02  -0.135268E-02  -0.993722E-03
  -0.572574E-03  -0.364487E-04  -0.259786E-03   0.214275E-03   0.654028E-03
   0.511556E-03   0.409158E-03   0.622387E-03   0.118614E-02   0.758450E-03
   0.622721E-03   0.105970E-02   0.756803E-03   0.713877E-03   0.605603E-03
   0.217824E-03   0.357494E-03   0.246896E-03  -0.847808E-04  -0.263870E-03
  -0.323976E-03  -0.970500E-03  -0.146739E-02  -0.155700E-02  -0.216281E-02
  -0.234700E-02  -0.284823E-02  -0.294846E-02  -0.345700E-02  -0.364595E-02
  -0.380088E-02  -0.424487E-02  -0.456152E-02  -0.477837E-02  -0.484149E-02
  -0.486461E-02  -0.519309E-02  -0.522312E-02  -0.552043E-02  -0.567330E-02
  -0.569943E-02  -0.569935E-02  -0.569526E-02  -0.606669E-02  -0.616124E-02
  -0.623019E-02  -0.631258E-02  -0.600984E-02  -0.584242E-02  -0.556473E-02
  -0.522647E-02  -0.555434E-02  -0.523896E-02  -0.550990E-02  -0.555832E-02
  -0.516682E-02  -0.507426E-02  -0.497531E-02  -0.517469E-02  -0.489532E-02
  -0.475613E-02  -0.501805E-02  -0.488639E-02  -0.508977E-02  -0.522299E-02
  -0.500236E-02  -0.484613E-02  -0.442956E-02  -0.404225E-02  -0.375269E-02
  -0.313305E-02  -0.286096E-02  -0.267967E-02  -0.249286E-02  -0.226709E-02
  -0.212773E-02  -0.193075E-02  -0.104199E-02  -0.761480E-03  -0.193075E-03
   0.328887E-03   0.423503E-03   0.104403E-02   0.130877E-02   0.149724E-02
   0.188698E-02   0.204754E-02   0.274758E-02   0.290186E-02   0.314800E-02
   0.320333E-02   0.322420E-02   0.314449E-02   0.322891E-02   0.342139E-02
   0.370999E-02   0.360785E-02   0.377023E-02   0.370148E-02   0.373161E-02
   0.362987E-02   0.347934E-02   0.375552E-02   0.370094E-02   0.338363E-02
   0.310948E-02   0.277603E-02   0.289438E-02   0.274812E-02   0.233479E-02
   0.233148E-02   0.195846E-02   0.166187E-02   0.140785E-02   0.779755E-03
   0.651036E-03   0.313286E-03  -0.143125E-03  -0.576380E-03  -0.879395E-03
  -0.141773E-02  -0.148934E-02  -0.199819E-02  -0.209632E-02  -0.230574E-02
  -0.231960E-02  -0.265693E-02  -0.235496E-02  -0.220720E-02  -0.208845E-02
  -0.197028E-02  -0.180571E-02  -0.168760E-02  -0.128040E-02  -0.132715E-02
  -0.117215E-02  -0.110164E-02  -0.128823E-02  -0.111057E-02  -0.109633E-02
  -0.103491E-02  -0.135838E-02  -0.112918E-02  -0.121315E-02  -0.137904E-02
  -0.120244E-02  -0.117170E-02  -0.972027E-03  -0.125778E-02  -0.176120E-02
  -0.157373E-02  -0.167567E-02  -0.185447E-02  -0.191623E-02  -0.193180E-02
  -0.200242E-02  -0.176680E-02  -0.189886E-02  -0.216997E-02  -0.215708E-02
  -0.250021E-02  -0.251632E-02  -0.256757E-02  -0.257968E-02  -0.242776E-02
  -0.255753E-02  -0.257005E-02  -0.264945E-02  -0.268331E-02  -0.289471E-02
  -0.287377E-02  -0.270734E-02  -0.269073E-02  -0.245743E-02  -0.256753E-02
  -0.255745E-02  -0.228330E-02  -0.237754E-02  -0.201434E-02  -0.182441E-02
  -0.160666E-02  -0.120605E-02  -0.125715E-02  -0.122319E-02  -0.852216E-03
  -0.942146E-03  -0.602491E-03  -0.449455E-03  -0.603587E-03  -0.230760E-03
  -0.479239E-03  -0.690303E-03  -0.829133E-03  -0.760212E-03  -0.948671E-03
  -0.845839E-03  -0.650161E-03  -0.578259E-03  -0.581506E-03  -0.710611E-03
  -0.734165E-03  -0.111917E-02  -0.134595E-02  -0.135234E-02  -0.179393E-02
  -0.159605E-02  -0.186582E-02  -0.178560E-02  -0.146424E-02  -0.178056E-02
  -0.177758E-02  -0.185072E-02  -0.185031E-02  -0.171465E-02  -0.181969E-02
  -0.172655E-02  -0.177310E-02  -0.157116E-02  -0.147363E-02  -0.117295E-02
  -0.108298E-02  -0.802340E-03  -0.878270E-03  -0.915864E-03  -0.616844E-03
  -0.754266E-03  -0.484786E-03  -0.220802E-03  -0.225012E-03   0.144978E-03
   0.284505E-03   0.209274E-03   0.273925E-03   0.503932E-03   0.498409E-03
   0.509391E-03   0.869357E-03   0.627689E-03   0.841208E-03   0.858509E-03
   0.598519E-03   0.963543E-03   0.756305E-03   0.786536E-03   0.733704E-03
   0.560553E-03   0.709037E-03   0.433348E-03   0.302976E-03   0.346614E-03
   0.336665E-03   0.348709E-03   0.446475E-03   0.217132E-03   0.490151E-03
   0.745723E-03   0.601934E-03   0.100073E-02   0.123932E-02   0.110430E-02
   0.156348E-02   0.138921E-02   0.180796E-02   0.219723E-02   0.251423E-02
   0.233258E-02   0.266234E-02   0.312059E-02   0.327207E-02   0.353399E-02
   0.377560E-02   0.415235E-02   0.446919E-02   0.445983E-02   0.480517E-02
   0.508907E-02   0.543040E-02   0.607070E-02   0.635112E-02   0.650011E-02
   0.733449E-02   0.759839E-02   0.794342E-02   0.829546E-02   0.894274E-02
   0.949599E-02   0.101047E-01   0.104972E-01   0.110288E-01   0.116749E-01
   0.121807E-01   0.124727E-01   0.125419E-01   0.129736E-01   0.129151E-01
   0.129383E-01   0.130646E-01   0.130784E-01   0.129271E-01   0.131222E-01
   0.132386E-01   0.133748E-01   0.133417E-01   0.133723E-01   0.133368E-01
   0.132600E-01   0.131830E-01   0.126707E-01   0.118466E-01   0.113014E-01
   0.106819E-01   0.102169E-01   0.959915E-02   0.915898E-02   0.881485E-02
   0.844560E-02   0.768875E-02   0.724050E-02   0.662301E-02   0.595355E-02
   0.570600E-02   0.504923E-02   0.450755E-02   0.415791E-02   0.359385E-02
   0.298299E-02   0.272057E-02   0.223508E-02   0.177481E-02   0.102126E-02
   0.277571E-03   0.623875E-04  -0.582762E-03  -0.121152E-02  -0.140371E-02
  -0.179367E-02  -0.229187E-02  -0.236244E-02  -0.266073E-02  -0.339923E-02
  -0.350634E-02  -0.380920E-02  -0.428707E-02  -0.481546E-02  -0.509832E-02
  -0.547450E-02  -0.555189E-02  -0.608252E-02  -0.640810E-02  -0.680155E-02
  -0.735289E-02  -0.781809E-02  -0.867755E-02  -0.913353E-02  -0.967788E-02
  -0.101796E-01  -0.107211E-01  -0.110527E-01  -0.113334E-01  -0.116258E-01
  -0.123983E-01  -0.125269E-01  -0.129786E-01  -0.131962E-01  -0.137584E-01
  -0.137540E-01  -0.137482E-01  -0.141337E-01  -0.140313E-01  -0.140949E-01
  -0.141442E-01  -0.138643E-01  -0.141681E-01  -0.141787E-01  -0.142984E-01
  -0.143804E-01  -0.140329E-01  -0.141395E-01  -0.141993E-01  -0.138676E-01
  -0.139644E-01  -0.140217E-01  -0.135379E-01  -0.133472E-01  -0.131021E-01
  -0.130553E-01  -0.130864E-01  -0.123809E-01  -0.122351E-01  -0.123545E-01
  -0.118903E-01  -0.118075E-01  -0.114059E-01  -0.109899E-01  -0.112402E-01
  -0.108822E-01  -0.101437E-01  -0.998917E-02  -0.103549E-01  -0.102683E-01
  -0.986693E-02  -0.940881E-02  -0.948205E-02  -0.920531E-02  -0.871982E-02
  -0.847777E-02  -0.804164E-02  -0.765625E-02  -0.748397E-02  -0.695617E-02
  -0.650825E-02  -0.619998E-02  -0.614529E-02  -0.589274E-02  -0.555040E-02
  -0.517434E-02  -0.476509E-02  -0.451320E-02  -0.409056E-02  -0.356088E-02
  -0.322446E-02  -0.323013E-02  -0.295320E-02  -0.264476E-02  -0.226595E-02
  -0.188843E-02  -0.158302E-02  -0.850439E-03  -0.579111E-03  -0.255947E-03
   0.327579E-03   0.793043E-03   0.133313E-02   0.205086E-02   0.240486E-02
   0.276643E-02   0.354279E-02   0.383468E-02   0.397353E-02   0.488506E-02
   0.548387E-02   0.562629E-02   0.617063E-02   0.676708E-02   0.710083E-02
   0.754766E-02   0.791513E-02   0.824826E-02   0.890300E-02   0.961023E-02
   0.102041E-01   0.108790E-01   0.113180E-01   0.114295E-01   0.113993E-01
   0.114444E-01   0.114845E-01   0.118880E-01   0.118723E-01   0.118712E-01
   0.118315E-01   0.114094E-01   0.115926E-01   0.112432E-01   0.111870E-01
   0.106224E-01   0.105001E-01   0.102740E-01   0.964972E-02   0.943249E-02
   0.926696E-02   0.883285E-02   0.835674E-02   0.765007E-02   0.763406E-02
